17.4642492,16.97056275,14.76482306,16.40121947,16.15549442,15.26433752,16.1245155,17.20465053,16.64331698,18.02775638,15.26433752,17.49285568,13.60147051,17.20465053,13.03840481,17.49285568,12.20655562,15.65247584,10.63014581,13.92838828,13.03840481,15.65247584,11.40175425,14.76482306,11.3137085,15.23154621,12.04159458,16.15549442,9.899494937,14.56021978,12.04159458,13.92838828,11.3137085,14.56021978,11.40175425,14.31782106,11.40175425,15.29705854,10.63014581,13.15294644,11.40175425,12.04159458,9.899494937,13.03840481,10.63014581,11,10.81665383,11.04536102,11.18033989,10.04987562,12.80624847,12.04159458
13,20,12.08304597,20.61552813,13.92838828,20.80865205,11.66190379,20,12.04159458,19.41648784,12.52996409,21.63330765,11.40175425,21.9544984,10,20.1246118,12.20655562,20.1246118,11.66190379,20.1246118,9.899494937,18.78829423,9.899494937,20.59126028,9.219544457,18.78829423,8.602325267,19.6977156,7.211102551,18.35755975,8.94427191,18.78829423,10,18.38477631,10.29563014,16.55294536,9.433981132,15.65247584,9.848857802,15.5241747,9.848857802,14.86606875,9.848857802,14.31782106,9.486832981,13.15294644,11.18033989,14.14213562,11.70469991,13.15294644,12.08304597,13.15294644
23.60084744,6.08276253,23.02172887,5.830951895,25.8069758,5.830951895,24.18677324,5,23.02172887,5,22.82542442,6.403124237,21.63330765,7.211102551,20.80865205,6.32455532,21.40093456,7.071067812,22.47220505,7,21.63330765,6.08276253,20.59126028,8,19.72308292,8,19.41648784,6,20.24845673,7,18.86796226,7,18.35755975,7,17.49285568,8.062257748,17.49285568,8.062257748,15.8113883,8.246211251,16.40121947,8.246211251,16.1245155,8.602325267,14.76482306,7.071067812,15.26433752,8.602325267,15.8113883,8.602325267,16.1245155,8.602325267
10.77032961,19.20937271,12.36931688,18.02775638,9.486832981,19.20937271,10.81665383,20,8.94427191,19.20937271,9.486832981,19.72308292,7.615773106,19.41648784,7.211102551,18.86796226,7.211102551,17.88854382,7.810249676,17.4642492,8.485281374,18.86796226,6.403124237,18.78829423,5.830951895,17,5.830951895,18.35755975,6.708203932,16.1245155,6.403124237,17.88854382,7.211102551,17.4642492,7.615773106,13.92838828,6.32455532,15.23154621,6.708203932,14.31782106,6.08276253,14.76482306,8.246211251,15.23154621,8.544003745,13.60147051,8.246211251,12.64911064,9.055385138,13.60147051,9.848857802,14.31782106
18.43908891,15.23154621,17.20465053,15.23154621,19.20937271,14.76482306,20.24845673,14.76482306,18.86796226,13.89244399,18.35755975,12.08304597,19.72308292,11.66190379,19.23538406,10.81665383,19.23538406,10.63014581,17.88854382,12.20655562,19.23538406,10,17.88854382,9.899494937,18.78829423,10.63014581,16.15549442,10.63014581,18.38477631,9.899494937,17.4642492,9.433981132,17.08800749,10,17.72004515,10,16.15549442,9.899494937,15.29705854,9.433981132,13.34166406,10,14.31782106,9.848857802,13.03840481,9.433981132,12,10.81665383,12.04159458,11.66190379,12,12.52996409
19.41648784,9.899494937,18.35755975,10,19.41648784,10,17.20465053,11.66190379,17.49285568,10.29563014,19.20937271,11.18033989,17.20465053,12.08304597,17.02938637,11.70469991,16.64331698,10.77032961,16.64331698,9.848857802,17.02938637,11.70469991,15.62049935,11.40175425,16.40121947,11.04536102,15.62049935,10.04987562,15,11.04536102,14.2126704,11.04536102,13.45362405,9,14.2126704,10.04987562,15.26433752,9.055385138,14.2126704,9.219544457,13.60147051,9.486832981,12.04159458,9.486832981,13.60147051,8.544003745,13.03840481,10.29563014,13.03840481,7.211102551,12.80624847,10.29563014
20,3.605551275,20.80865205,2,23.02172887,1,21.63330765,1,21.09502311,1,20.24845673,2,20.59126028,1,20.59126028,1,19.72308292,1.414213562,18.86796226,3.16227766,19.72308292,3.605551275,18.86796226,4.242640687,20.24845673,3.605551275,18.02775638,4.472135955,17.49285568,2.236067977,17,5,17.88854382,5,15.65247584,5,16.55294536,2.828427125,16.55294536,5.830951895,15.23154621,5.385164807,14.31782106,5.830951895,14.31782106,7.071067812,13.92838828,7.071067812,13.60147051,6.08276253,13.60147051,8.246211251
5.830951895,22.47220505,6.403124237,21.9544984,10,21.09502311,7.280109889,21.63330765,8.94427191,19.41648784,7.810249676,20.24845673,7.615773106,19.72308292,8.544003745,20.59126028,8.544003745,19.72308292,8.062257748,17.49285568,9.055385138,18.02775638,8.062257748,19.72308292,10,18.86796226,10,17.80449381,9.055385138,16.1245155,9.055385138,15.26433752,8.062257748,16.1245155,8.544003745,17.49285568,10.44030651,15.65247584,9.848857802,15.65247584,8.94427191,14.76482306,9.433981132,13.41640786,9.219544457,13.89244399,10.63014581,13.03840481,10,12.52996409,9.433981132,13.41640786
3.605551275,23.02172887,5,23.85372088,1.414213562,24.41311123,1,22.47220505,2.236067977,23.02172887,2.236067977,24.41311123,2,23.85372088,2,21.63330765,4,22.47220505,3.605551275,20.80865205,4.242640687,21.09502311,3.605551275,21.09502311,4.123105626,20.59126028,4.123105626,21.47091055,5.830951895,20.24845673,5.830951895,20.24845673,5.385164807,19.41648784,4.472135955,17.49285568,6.403124237,17.49285568,5.656854249,17.20465053,9.219544457,17,7.810249676,17.88854382,6.32455532,16.55294536,8.94427191,16.1245155,8.246211251,16.1245155,9.486832981,16.1245155
21.47091055,4.472135955,21.09502311,5,21.63330765,4.242640687,21.09502311,5.656854249,20.24845673,6.708203932,21.09502311,6.708203932,19.41648784,7.615773106,18.86796226,5.385164807,20,7.280109889,18.60107524,6,19.41648784,7.071067812,18.86796226,7,18.02775638,7.071067812,17.20465053,6,18.02775638,7,16.64331698,8.062257748,15.8113883,8.246211251,15,7.280109889,16.64331698,7.071067812,16.1245155,6.708203932,13.89244399,8.062257748,14.4222051,8.062257748,13.89244399,7.211102551,13.60147051,6.403124237,14.76482306,7.211102551,13.60147051,8.602325267
87.00574694,30.08321791,88.86506625,29.41088234,96.79876032,32.24903099,97.90812019,29.06888371,88.83692926,25.45584412,92.96235797,22.6715681,93.15041599,27.78488798,87.98295289,17.88854382,88.10221337,19.23538406,87.36704184,14.31782106,94.33981132,12.36931688,87.7268488,16.03121954,83.25863319,19,78.77182237,15.03329638,74.62573283,18.02775638,80.5294977,13.34166406,79.75587753,21,64.63745044,25.01999201,69.97142274,21.37755833,68.87670143,27.29468813,68.42514158,25.49509757,68.35202996,29.42787794,61.26989473,35.35533906,65.3911309,37.05401463,62.62587325,38.11823711,63.3245608,39.11521443
13.45362405,17.88854382,14.86606875,19.41648784,15,18.86796226,13.89244399,17.4642492,15.26433752,17.49285568,16.1245155,17.20465053,14.76482306,16.64331698,16.1245155,14.4222051,16.55294536,16.40121947,16.55294536,16.2788206,14.86606875,14.4222051,15.65247584,15.62049935,13.92838828,14.2126704,14.56021978,14.2126704,14.31782106,12.80624847,13.15294644,13.45362405,15.29705854,12.72792206,12.36931688,13.45362405,12.04159458,12.04159458,12.16552506,12.80624847,12.16552506,12.72792206,9.055385138,14.14213562,10.04987562,11.3137085,12.04159458,13.45362405,12.16552506,12.04159458,11.70469991,12.72792206
21.09502311,8.062257748,21.47091055,7.211102551,21.9544984,7.211102551,22.47220505,7.810249676,21.9544984,8.602325267,19.72308292,9.433981132,20.24845673,9.433981132,19.41648784,8.94427191,18.86796226,9.848857802,17,7.615773106,19.20937271,9.486832981,18.35755975,8.544003745,16.64331698,9.055385138,17.20465053,9.055385138,16.64331698,9.055385138,16.64331698,9.219544457,16.64331698,8,15.8113883,9,15.8113883,9,15.8113883,7.071067812,15.62049935,8.246211251,13.60147051,7.280109889,14.4222051,8.062257748,15,7.810249676,13.60147051,8.602325267,15,9.219544457
20,7.071067812,19.41648784,6.708203932,20.80865205,5.385164807,21.63330765,5.830951895,20.24845673,4.242640687,20.24845673,3.16227766,19.23538406,3.605551275,19.72308292,5,17.88854382,2.828427125,18.78829423,4.123105626,20.1246118,4.472135955,18.35755975,3,18.35755975,6.708203932,17,5.099019514,17.4642492,4,17,6.32455532,17.88854382,6.32455532,17.4642492,7,16.15549442,6.08276253,13.92838828,6,15.8113883,6.32455532,14.86606875,8.062257748,12.08304597,8,13.60147051,8.246211251,13.34166406,8.062257748,13.34166406,8
19.84943324,13,20.51828453,13.41640786,20,12.52996409,20.59126028,11.66190379,20.80865205,11.66190379,20,12.20655562,20,9.433981132,20.24845673,10,21.09502311,8.602325267,19.72308292,9.433981132,19.6977156,7.810249676,19.6977156,9.899494937,19.6977156,10,17.88854382,10.63014581,18.38477631,7.071067812,17.08800749,8.062257748,18.02775638,9.433981132,15.23154621,8.062257748,17.08800749,8.94427191,15.5241747,7.615773106,15.29705854,8.602325267,14.56021978,10.29563014,13.34166406,10,15.13274595,11.18033989,13.03840481,8.94427191,14,12.08304597
23.02172887,9.055385138,22.8035085,6.32455532,23.32380758,6.708203932,22.47220505,6.708203932,23.32380758,5,22.47220505,6.403124237,21.9544984,4.242640687,21.63330765,5,22.47220505,4.472135955,22.47220505,3.605551275,21.9544984,3.605551275,19.23538406,5.385164807,21.02379604,5.385164807,20.59126028,4,19.6977156,5.099019514,19.23538406,5,17.88854382,6.08276253,17.88854382,7.071067812,17.08800749,6.08276253,17.08800749,6.08276253,16.15549442,6.708203932,16.15549442,8.246211251,13.92838828,9,15.5241747,8.544003745,14.31782106,9,13.60147051,10.19803903
8.94427191,20.59126028,10.81665383,20.24845673,9.899494937,21.9544984,9.219544457,21.9544984,10,20.59126028,10.81665383,19.72308292,11.18033989,19.72308292,10.29563014,18.35755975,11.18033989,19.41648784,11.40175425,18.60107524,10.77032961,18.60107524,11.40175425,16.40121947,9.219544457,18.35755975,11.40175425,18.02775638,9.219544457,18.86796226,9.219544457,17.20465053,11.04536102,17.20465053,8.062257748,15,12.04159458,16.64331698,10,16.64331698,10,14.4222051,10.19803903,15,8.544003745,15,9.848857802,15.8113883,7.615773106,14.4222051,10.77032961,13.60147051
20.80865205,4.472135955,20.80865205,3,20.80865205,1,23.02172887,2,20.80865205,1,21.63330765,1,20.80865205,1,19.72308292,3,19.72308292,1.414213562,19.41648784,2.236067977,19.72308292,3.16227766,19.72308292,4.123105626,17.88854382,3.605551275,18.86796226,3.605551275,17,3.605551275,18.35755975,4.242640687,18.35755975,5.656854249,16.1245155,5,17.88854382,4.242640687,14.76482306,3.605551275,15.26433752,4.472135955,15.65247584,6.708203932,13.92838828,5.830951895,13.41640786,7.280109889,15.23154621,6.08276253,13,7.071067812
7.810249676,22.82542442,9.899494937,21.02379604,10.81665383,21.63330765,10.29563014,21.63330765,10.29563014,18.60107524,10.29563014,21.47091055,11.70469991,20.24845673,12.08304597,20.80865205,11.18033989,18.86796226,10.77032961,16.64331698,11.04536102,18.02775638,10.19803903,18.60107524,9.219544457,17.02938637,10.04987562,19.20937271,11,17.20465053,11.04536102,15.62049935,9.055385138,15.8113883,9.055385138,16.2788206,10.19803903,17.02938637,11.40175425,16.40121947,9.486832981,15.62049935,10.77032961,15.62049935,9.433981132,15.62049935,8.485281374,14.2126704,10.63014581,15.8113883,9.219544457,14.86606875
12.08304597,21.40093456,11.18033989,20.80865205,10.81665383,22.20360331,10,22.82542442,9.219544457,21.09502311,10,21.9544984,9.899494937,22.36067977,8.602325267,21.9544984,6.403124237,20.1246118,7.211102551,19.23538406,9.433981132,20.61552813,8.544003745,18.78829423,8.062257748,18.78829423,8.94427191,19.6977156,8.602325267,18.78829423,9.848857802,18.78829423,8.062257748,18.97366596,8.94427191,18.02775638,9.848857802,17.72004515,10.44030651,14.31782106,11.18033989,14.86606875,9.848857802,15.29705854,10.44030651,15,12.08304597,15.03329638,11.18033989,14.03566885,12.64911064,14
23.32380758,8.062257748,24.18677324,8.602325267,24.18677324,7.810249676,22.82542442,9.433981132,22.82542442,8.94427191,22.47220505,10,21.09502311,9.433981132,21.09502311,10.29563014,22.20360331,10.44030651,21.40093456,10.19803903,20.61552813,12.16552506,18.60107524,9.486832981,18.86796226,10.19803903,18.02775638,9.055385138,18.86796226,10.19803903,19.20937271,10.04987562,17.80449381,10,17.80449381,9,17.20465053,11.18033989,18.02775638,10.19803903,17.02938637,8.544003745,16.1245155,8.062257748,15.26433752,8.602325267,15.62049935,9.219544457,14.4222051,9.219544457,16.40121947,10.63014581
44.40720662,36.138622,47.50789408,30.41381265,63.12685641,28.16025568,50.59644256,16.4924225,46.04345773,15.5241747,40.60788101,13.45362405,44.94441011,16.2788206,38.01315562,24.59674775,42.63801121,28.01785145,51.623638,19.92485885,57.98275606,26.40075756,45.22167622,33.95585369,49.39635614,38.11823711,52.49761899,30.59411708,34.13209633,7,39,36.67424164,46.09772229,37,57.42821606,25.70992026,44.04543109,33.13608305,33.12099032,23.08679276,41.23105626,14.14213562,40.80441153,18.02775638,32.80243893,17.08800749,54.40588203,38.60051813,29.15475947,34.78505426,43.01162634,29.68164416
3.605551275,21.63330765,2.236067977,23.02172887,2.236067977,23.85372088,2,22.82542442,2.236067977,22.47220505,1,22.82542442,2.236067977,21.09502311,2,20.24845673,2.828427125,20,3.16227766,20.59126028,3.605551275,21.09502311,2,18.35755975,3,20.59126028,3.605551275,18.86796226,3.16227766,19.23538406,6.708203932,18.35755975,4.472135955,17.49285568,4.242640687,16.1245155,5,17,5.830951895,16.15549442,5.830951895,15.65247584,5.656854249,15.65247584,6.32455532,13.41640786,8.062257748,14.31782106,7.615773106,12.08304597,7.280109889,13.92838828
21.40093456,9.486832981,21.63330765,11.18033989,23.02172887,10.29563014,22.47220505,9.219544457,21.63330765,8.602325267,21.9544984,8.062257748,22.82542442,7.810249676,22.47220505,8.485281374,21.47091055,6.403124237,21.9544984,5.656854249,22.47220505,6.708203932,20.1246118,5.099019514,19.23538406,6.708203932,20.59126028,7.615773106,19.6977156,7.615773106,19.23538406,8.062257748,18.38477631,7.615773106,17.4642492,7.615773106,17.08800749,7.211102551,17.08800749,9.433981132,15.8113883,8.246211251,15.5241747,8.94427191,14.31782106,9.486832981,15.13274595,9.219544457,13.15294644,10.19803903,15.29705854,9.486832981
